filename,hand_label,score,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
IMG_9831.JPG,Right,0.9970130920410156,0.8219008445739746,0.6033679842948914,1.4758118993540847e-07,0.7829501032829285,0.6096422672271729,-0.02694668248295784,0.7534231543540955,0.6455118656158447,-0.045576371252536774,0.7594501972198486,0.6824471354484558,-0.06319711357355118,0.7854940295219421,0.714884877204895,-0.08119020611047745,0.7531748414039612,0.7563273906707764,-0.030397552996873856,0.7526624202728271,0.8288271427154541,-0.05763489007949829,0.7557967305183411,0.8790620565414429,-0.07684963196516037,0.7617573738098145,0.9202606678009033,-0.09061918407678604,0.7902482748031616,0.7583892941474915,-0.034444909542798996,0.7899460196495056,0.8066237568855286,-0.07384654134511948,0.7964503169059753,0.7469452023506165,-0.08970198780298233,0.7979943752288818,0.7038757801055908,-0.09278420358896255,0.8254522681236267,0.747392475605011,-0.04131355136632919,0.8325757384300232,0.7828928828239441,-0.08135756850242615,0.8290098905563354,0.7215091586112976,-0.08338890969753265,0.8222968578338623,0.6795786619186401,-0.07535108178853989,0.8578070998191833,0.7265791893005371,-0.04998648911714554,0.862706184387207,0.7544480562210083,-0.07836048305034637,0.8545970916748047,0.7121343612670898,-0.07751582562923431,0.8437015414237976,0.6819239854812622,-0.07112705707550049
508991772433854_.pic.jpg,Left,0.9424833655357361,0.6857537627220154,0.43203598260879517,-5.163360583537724e-07,0.7938674688339233,0.4027116298675537,0.024254538118839264,0.8632226586341858,0.3641454577445984,0.0364004448056221,0.9211665987968445,0.3320518732070923,0.04407234862446785,0.9751222133636475,0.3267815113067627,0.04934275895357132,0.7894600629806519,0.2433670163154602,0.02573084644973278,0.7842694520950317,0.26729685068130493,0.050751566886901855,0.7790617942810059,0.3024551272392273,0.054911933839321136,0.7742941975593567,0.3236757516860962,0.053197525441646576,0.7067571878433228,0.24158723652362823,0.015128250233829021,0.7164866924285889,0.2719358205795288,0.057180650532245636,0.7172355651855469,0.30191686749458313,0.057783327996730804,0.7148708701133728,0.32345831394195557,0.04290352016687393,0.636658787727356,0.25984153151512146,0.010339433327317238,0.6483029723167419,0.2835681140422821,0.039785176515579224,0.6583675742149353,0.31060290336608887,0.03553841635584831,0.6596819758415222,0.33259719610214233,0.01964588463306427,0.5772595405578613,0.2803933322429657,0.008080055937170982,0.5908206105232239,0.300674170255661,0.027961814776062965,0.6055049896240234,0.32583165168762207,0.03853136673569679,0.6119989156723022,0.34518033266067505,0.04072783887386322
508751772433830_.pic_thumb.jpg,Left,0.9595289826393127,0.38431215286254883,0.7997051477432251,-5.424539608611667e-07,0.5560803413391113,0.6874555349349976,-0.00027043945738114417,0.6531436443328857,0.5815885066986084,-0.01831568032503128,0.7345731258392334,0.5141506195068359,-0.04075201228260994,0.8261747360229492,0.49436154961586,-0.06440386921167374,0.4471270740032196,0.44159996509552,-0.0427885428071022,0.5047784447669983,0.4605114758014679,-0.06952624768018723,0.5234034657478333,0.5186197757720947,-0.10227155685424805,0.5121960639953613,0.5557839870452881,-0.12861081957817078,0.30953699350357056,0.46753066778182983,-0.06237313151359558,0.3815193474292755,0.48895585536956787,-0.06479714810848236,0.3998875021934509,0.5377023220062256,-0.0744364932179451,0.38537663221359253,0.5731996297836304,-0.09650635719299316,0.20523576438426971,0.5188590884208679,-0.07855632901191711,0.2751544415950775,0.5325912237167358,-0.08400766551494598,0.29829108715057373,0.5720272660255432,-0.07848047465085983,0.29126599431037903,0.6053529977798462,-0.08626887947320938,0.12266093492507935,0.5758495330810547,-0.09514710307121277,0.18497079610824585,0.5837668180465698,-0.10157939046621323,0.21831953525543213,0.6200071573257446,-0.08485745638608932,0.22448664903640747,0.6478195786476135,-0.0751841738820076
IMG_9825.JPG,Right,0.9973882436752319,0.7961864471435547,0.5653496980667114,1.1280317835371534e-07,0.7539125680923462,0.5790523886680603,-0.012260154820978642,0.7264596223831177,0.627966046333313,-0.01812412403523922,0.7318958640098572,0.6769309639930725,-0.024818794801831245,0.7539774179458618,0.706416666507721,-0.03201422840356827,0.7301338911056519,0.7121720910072327,-0.003496048506349325,0.7284887433052063,0.7765646576881409,-0.017948180437088013,0.7312837839126587,0.8198593854904175,-0.03021339885890484,0.7353872656822205,0.8552262187004089,-0.039608996361494064,0.7605211138725281,0.7162119746208191,-0.008683362044394016,0.7595992684364319,0.770519495010376,-0.03095218539237976,0.7648025751113892,0.7257813215255737,-0.04261026531457901,0.7662144899368286,0.690643310546875,-0.0454278327524662,0.7900093197822571,0.7071603536605835,-0.015746822580695152,0.7939281463623047,0.7518742680549622,-0.0417095310986042,0.7926534414291382,0.7001771926879883,-0.04483570531010628,0.7872709035873413,0.6642175316810608,-0.03977642580866814,0.81883305311203,0.6883300542831421,-0.02335621416568756,0.8212080597877502,0.7247772812843323,-0.04236491769552231,0.8154652714729309,0.6887026429176331,-0.04134497046470642,0.8070937395095825,0.6599639058113098,-0.0361124724149704
IMG_9819.JPG,Right,0.9978474974632263,0.7461331486701965,0.5647504925727844,8.651743854670713e-08,0.7055913805961609,0.5712721943855286,-0.009313799440860748,0.6784114241600037,0.6118687987327576,-0.014090617187321186,0.6776936650276184,0.653008222579956,-0.019941965118050575,0.6991121768951416,0.6782346963882446,-0.026790857315063477,0.6831713914871216,0.6884979605674744,-0.006468718871474266,0.6776559352874756,0.7516600489616394,-0.021934503689408302,0.6788504123687744,0.7948626279830933,-0.03386306390166283,0.6803707480430603,0.8298903703689575,-0.04292096197605133,0.7095744013786316,0.6925410628318787,-0.012476006522774696,0.7063547372817993,0.7467172145843506,-0.0342986099421978,0.7136609554290771,0.7071492075920105,-0.04396234452724457,0.715076744556427,0.6734156608581543,-0.045787110924720764,0.7364457249641418,0.6856851577758789,-0.020055845379829407,0.7371053695678711,0.7268933057785034,-0.04472852125763893,0.7374701499938965,0.6810065507888794,-0.04641864821314812,0.7322179675102234,0.6472708582878113,-0.041041769087314606,0.7631703615188599,0.6694313287734985,-0.02806587517261505,0.7621538639068604,0.7036451101303101,-0.046886369585990906,0.7583023309707642,0.6699874401092529,-0.0457170270383358,0.7517535090446472,0.6413064002990723,-0.04065945744514465
509241772433885_.pic.jpg,Left,0.8322630524635315,0.16221149265766144,0.7816877365112305,1.0731353228266016e-07,0.31933140754699707,0.7051783800125122,-0.04512379318475723,0.4080304503440857,0.608741283416748,-0.06695488095283508,0.4877631962299347,0.5387645363807678,-0.08036146312952042,0.576870322227478,0.5118803977966309,-0.08885303139686584,0.192411869764328,0.5179063081741333,-0.04966925457119942,0.31740260124206543,0.5286755561828613,-0.06456044316291809,0.36869579553604126,0.5762848854064941,-0.0833938792347908,0.3754730522632599,0.6080970764160156,-0.09850958734750748,0.10430438816547394,0.5393363833427429,-0.03432473912835121,0.24242433905601501,0.5653063654899597,-0.033142246305942535,0.292901873588562,0.6052510738372803,-0.046532042324543,0.2919538915157318,0.6309672594070435,-0.06867797672748566,0.05177682638168335,0.5819675922393799,-0.020203949883580208,0.16529615223407745,0.5973621010780334,-0.02517303265631199,0.21153569221496582,0.6276602745056152,-0.03430089354515076,0.21165511012077332,0.6523215174674988,-0.04860718920826912,0.01744481921195984,0.6249387860298157,-0.008783072233200073,0.104169100522995,0.6327893733978271,-0.013608580455183983,0.14572188258171082,0.6561640501022339,-0.011918064206838608,0.1524079591035843,0.6802875399589539,-0.013626682572066784
509001772433855_.pic_thumb.jpg,Left,0.9497874975204468,0.6683778762817383,0.5234651565551758,-6.018482849867723e-07,0.7718691825866699,0.4841492176055908,0.004602624569088221,0.8442529439926147,0.43336665630340576,-0.0020812905859202147,0.9002260565757751,0.39458078145980835,-0.012378272600471973,0.9563577175140381,0.38204318284988403,-0.023846792057156563,0.7611553072929382,0.30755555629730225,-0.010823424905538559,0.7502343654632568,0.3277486562728882,-0.01669158600270748,0.7452720403671265,0.36847931146621704,-0.03311638906598091,0.7412468791007996,0.39441531896591187,-0.047482918947935104,0.6780703663825989,0.3067975640296936,-0.02399584650993347,0.6759265065193176,0.33553457260131836,-0.014190264977514744,0.6782609820365906,0.36934131383895874,-0.021731756627559662,0.6798226833343506,0.39376315474510193,-0.03792990744113922,0.6045454740524292,0.3245449662208557,-0.03370280563831329,0.6090098023414612,0.34893572330474854,-0.03200092539191246,0.618746280670166,0.37840598821640015,-0.03262592852115631,0.6213216185569763,0.40245699882507324,-0.04066621512174606,0.5398271083831787,0.34659406542778015,-0.04316258057951927,0.5480155348777771,0.361966073513031,-0.04377181455492973,0.5605319142341614,0.3890700936317444,-0.03193279355764389,0.5650935769081116,0.40944135189056396,-0.024576712399721146
508961772433851_.pic.jpg,Left,0.9487063884735107,0.6548337936401367,0.4379454255104065,-4.4543097033056256e-07,0.765072762966156,0.4130327105522156,0.010784786194562912,0.8365424871444702,0.3737046718597412,0.014550501480698586,0.8933801054954529,0.3429822623729706,0.016460394486784935,0.946485161781311,0.3386824429035187,0.017188794910907745,0.7595363259315491,0.25948524475097656,0.001835137722082436,0.7637120485305786,0.2887220084667206,0.01667257584631443,0.7618534564971924,0.3242499828338623,0.017556484788656235,0.7531214356422424,0.3438563644886017,0.014228195883333683,0.679283082485199,0.2589508891105652,-0.005420641973614693,0.6960409879684448,0.2912699282169342,0.025897497311234474,0.697693407535553,0.31953299045562744,0.026072941720485687,0.6891028881072998,0.33758074045181274,0.011909421533346176,0.6135508418083191,0.27817144989967346,-0.00794332567602396,0.6309752464294434,0.30251333117485046,0.013738734647631645,0.6410506367683411,0.32630518078804016,0.010385042056441307,0.6382375955581665,0.34391355514526367,-0.004127932246774435,0.560420036315918,0.3002273440361023,-0.009102419950067997,0.57738196849823,0.32195961475372314,0.0049868393689394,0.5913822650909424,0.3447573781013489,0.013035813346505165,0.5948742032051086,0.3607889711856842,0.013482100330293179
508691772433824_.pic.jpg,Left,0.9439681172370911,0.35499829053878784,0.9730271697044373,-5.034253831581736e-07,0.5503051280975342,0.8859551548957825,0.03633242845535278,0.6466278433799744,0.7747748494148254,0.049157701432704926,0.7210015058517456,0.6862930059432983,0.05631643906235695,0.798890233039856,0.6588033437728882,0.06411368399858475,0.5176394581794739,0.6160170435905457,0.008024447597563267,0.5545439124107361,0.5785686373710632,0.03439539670944214,0.5735276937484741,0.6376953125,0.04896494746208191,0.5700890421867371,0.6899887919425964,0.05537453666329384,0.39257365465164185,0.6198606491088867,-0.008121161721646786,0.44306468963623047,0.6052728891372681,0.04127759486436844,0.46603983640670776,0.6559358835220337,0.058936767280101776,0.4604322612285614,0.7015717029571533,0.05202285945415497,0.2853938341140747,0.6553058624267578,-0.015478023327887058,0.3383258879184723,0.6435691118240356,0.02533642016351223,0.3663312792778015,0.6873615384101868,0.04158112779259682,0.3617554306983948,0.7315393090248108,0.03349778428673744,0.19857308268547058,0.700707197189331,-0.019109804183244705,0.24374502897262573,0.6847397089004517,0.012131217867136002,0.2751593291759491,0.7185625433921814,0.04065117612481117,0.2777111828327179,0.7558177709579468,0.05430523678660393
IMG_9762.JPG,Right,0.9908205270767212,0.9113712310791016,0.6178388595581055,-5.321658136381302e-07,0.8213145732879639,0.6723849773406982,0.0003278055810369551,0.7344608902931213,0.6881037354469299,-0.010851878672838211,0.6581097841262817,0.7013901472091675,-0.021082082763314247,0.6178282499313354,0.7509472966194153,-0.027720047160983086,0.705797016620636,0.6351032257080078,-0.03965355083346367,0.6229445338249207,0.5676037669181824,-0.04589684680104256,0.6595189571380615,0.567338228225708,-0.03579864650964737,0.6945716738700867,0.5846540331840515,-0.026233889162540436,0.7296354174613953,0.5596238970756531,-0.04423828050494194,0.648369550704956,0.49836158752441406,-0.03986594080924988,0.6793032288551331,0.5105092525482178,-0.024425623938441277,0.7060221433639526,0.5311188101768494,-0.017728300765156746,0.7590969204902649,0.48888394236564636,-0.04592479392886162,0.6781004667282104,0.4442318379878998,-0.03915480524301529,0.706082820892334,0.45978641510009766,-0.022504670545458794,0.7354231476783752,0.48095256090164185,-0.01700761914253235,0.789941668510437,0.43162739276885986,-0.047195687890052795,0.7272353172302246,0.41084009408950806,-0.042640700936317444,0.7468468546867371,0.43124106526374817,-0.029508069157600403,0.7718480229377747,0.4498802423477173,-0.022189395502209663
508661772433821_.pic.jpg,Left,0.9529260396957397,0.4661121666431427,0.9797468185424805,-5.090926151751773e-07,0.6653178930282593,0.9052420258522034,0.08355040848255157,0.759225606918335,0.8053154945373535,0.12695421278476715,0.8368585705757141,0.71476811170578,0.15744368731975555,0.9220413565635681,0.6907060146331787,0.18560178577899933,0.6739408373832703,0.6271612644195557,0.08647597581148148,0.7251485586166382,0.5523656010627747,0.1600198894739151,0.741596519947052,0.5900816917419434,0.2028537541627884,0.7411578893661499,0.6285771131515503,0.22576302289962769,0.5464218854904175,0.6149763464927673,0.06435954570770264,0.5850543975830078,0.5922228693962097,0.16081079840660095,0.5983412265777588,0.6491562128067017,0.1944885402917862,0.594540536403656,0.6979057788848877,0.1962858885526657,0.42590996623039246,0.646970808506012,0.055449169129133224,0.458368182182312,0.6422623991966248,0.14590205252170563,0.4816354811191559,0.6931050419807434,0.17011024057865143,0.478356271982193,0.7374165654182434,0.16008765995502472,0.3226509690284729,0.6913571357727051,0.05339350551366806,0.34782859683036804,0.6784260869026184,0.1305260807275772,0.37789666652679443,0.716510534286499,0.17234905064105988,0.3817462623119354,0.7564079761505127,0.18992924690246582
IMG_9776.JPG,Right,0.9984202980995178,0.885272741317749,0.5208531618118286,-4.973701805965902e-08,0.8378569483757019,0.5113322734832764,-0.026771383360028267,0.7944976091384888,0.5201463103294373,-0.051510173827409744,0.7887454032897949,0.5373747944831848,-0.07603207230567932,0.8165750503540039,0.5472540855407715,-0.10056550800800323,0.7912694811820984,0.6580052375793457,-0.05314145237207413,0.787163496017456,0.7404133081436157,-0.08966124802827835,0.7893697619438171,0.7944232821464539,-0.11332205682992935,0.7942568063735962,0.8424283862113953,-0.12978491187095642,0.835658848285675,0.6837978959083557,-0.058890748769044876,0.8405638337135315,0.6492366194725037,-0.10641230642795563,0.8441110849380493,0.5714473724365234,-0.11792906373739243,0.8449317216873169,0.5254407525062561,-0.11786041408777237,0.8786289691925049,0.6765321493148804,-0.06654178351163864,0.8816866278648376,0.6217314600944519,-0.10658647865056992,0.8744094371795654,0.5547056198120117,-0.10051404684782028,0.8671956062316895,0.5167083144187927,-0.0882379487156868,0.9160866141319275,0.6537693738937378,-0.07738382369279861,0.9145311117172241,0.6066794395446777,-0.1034848541021347,0.9041867256164551,0.555133581161499,-0.09863584488630295,0.8923735618591309,0.5282425880432129,-0.0890352725982666
IMG_9789.JPG,Right,0.9843001961708069,0.8648040294647217,0.5351285934448242,-4.093956533779419e-07,0.8052324056625366,0.6197880506515503,-0.007470124866813421,0.7464975714683533,0.6815831065177917,-0.02715289033949375,0.6961564421653748,0.7432677745819092,-0.04487735033035278,0.6787080764770508,0.811190128326416,-0.060636255890131,0.7126345038414001,0.6055145263671875,-0.05301892012357712,0.6419142484664917,0.6019973158836365,-0.05573435127735138,0.66910719871521,0.5985652208328247,-0.04402375966310501,0.6988540887832642,0.5988394618034363,-0.03547373041510582,0.712039589881897,0.5326008796691895,-0.05368785187602043,0.6407516598701477,0.5403763055801392,-0.04964006319642067,0.6641519069671631,0.5474836230278015,-0.03641925007104874,0.68992680311203,0.5481334328651428,-0.032745733857154846,0.7168874740600586,0.4695853590965271,-0.050346143543720245,0.6460113525390625,0.4871091842651367,-0.042506683617830276,0.668696403503418,0.49497556686401367,-0.027874119579792023,0.6962433457374573,0.4972696006298065,-0.025046151131391525,0.7239423990249634,0.4201458692550659,-0.04708576574921608,0.6674547791481018,0.4396548569202423,-0.04002692177891731,0.6847389936447144,0.4535326659679413,-0.026759622618556023,0.707453727722168,0.4570678770542145,-0.020391911268234253
IMG_9760.JPG,Right,0.989899218082428,0.8572044372558594,0.5318078398704529,-5.069261987955542e-07,0.7955671548843384,0.6196088790893555,-0.030323084443807602,0.7315598726272583,0.686388373374939,-0.06687323749065399,0.6791151165962219,0.75863116979599,-0.095528244972229,0.662618100643158,0.840918779373169,-0.12101424485445023,0.7219911217689514,0.5320398807525635,-0.10391239821910858,0.5989710092544556,0.5906326174736023,-0.11917160451412201,0.6323210597038269,0.6141571998596191,-0.11152162402868271,0.6702792644500732,0.6064896583557129,-0.10496511310338974,0.7168007493019104,0.44972801208496094,-0.0939173474907875,0.5937796235084534,0.5274352431297302,-0.10469327121973038,0.6218792796134949,0.5578343272209167,-0.09119565039873123,0.6536747217178345,0.549040675163269,-0.0867810994386673,0.7130215167999268,0.39210087060928345,-0.07898080348968506,0.5983453989028931,0.4689478576183319,-0.08022131025791168,0.6237325668334961,0.4961801767349243,-0.062026724219322205,0.6557888388633728,0.4885527789592743,-0.05693966522812843,0.7069963812828064,0.35742828249931335,-0.06556012481451035,0.6268852353096008,0.41608574986457825,-0.06792747974395752,0.6463961005210876,0.4444420337677002,-0.056756988167762756,0.6738420724868774,0.4403843283653259,-0.051239803433418274
IMG_9774.JPG,Right,0.9935024976730347,0.9281908869743347,0.5868488550186157,-6.674012098528692e-08,0.8852137327194214,0.5968636870384216,-0.02880437858402729,0.8512892127037048,0.6345916390419006,-0.04854484274983406,0.865755021572113,0.6685824394226074,-0.06708362698554993,0.8980075716972351,0.6959484815597534,-0.08552972972393036,0.8620574474334717,0.7559655904769897,-0.04148031398653984,0.864342212677002,0.8470562696456909,-0.07357974350452423,0.8712420463562012,0.9058089256286621,-0.09589869529008865,0.8803616762161255,0.9549387693405151,-0.11192725598812103,0.9026264548301697,0.7508346438407898,-0.043421339243650436,0.9213625192642212,0.7700918316841125,-0.09125305712223053,0.9223650693893433,0.6937831044197083,-0.10601276159286499,0.9152352213859558,0.644661545753479,-0.10740020126104355,0.9384981989860535,0.735220193862915,-0.04784013330936432,0.9592806100845337,0.7450243234634399,-0.0916004478931427,0.9492054581642151,0.6756274700164795,-0.08777742087841034,0.9348520040512085,0.6327561736106873,-0.07576972246170044,0.9706049561500549,0.7141443490982056,-0.05467921122908592,0.9835854768753052,0.7159040570259094,-0.08715467154979706,0.9714792966842651,0.6621097922325134,-0.08391858637332916,0.9540841579437256,0.6303253173828125,-0.07416785508394241
509101772433866_.pic_thumb.jpg,Left,0.9672133326530457,0.17688018083572388,0.7023605108261108,8.155321751246447e-08,0.3341901898384094,0.651315450668335,-0.042788065969944,0.4203498065471649,0.5708500146865845,-0.05691608414053917,0.4839079976081848,0.509799063205719,-0.06417921930551529,0.5485978722572327,0.47675979137420654,-0.06554850190877914,0.23866429924964905,0.4884856641292572,-0.023447753861546516,0.35443639755249023,0.494371235370636,-0.04800158366560936,0.38283267617225647,0.5343851447105408,-0.07488767057657242,0.36988207697868347,0.5548235177993774,-0.09302183985710144,0.1697562336921692,0.4928276538848877,-0.00804990902543068,0.29322874546051025,0.4972485899925232,-0.02561778388917446,0.31928303837776184,0.5322672724723816,-0.04619641229510307,0.29961681365966797,0.5530834794044495,-0.0648965835571289,0.1306357979774475,0.5127211213111877,0.002826797077432275,0.23690403997898102,0.5090378522872925,-0.01396293193101883,0.2641764283180237,0.5369159579277039,-0.021784203127026558,0.2504854202270508,0.5580296516418457,-0.028360003605484962,0.1084030419588089,0.5340954661369324,0.010425376705825329,0.18470866978168488,0.5258397459983826,-0.0012303757248446345,0.20448482036590576,0.5456588268280029,-0.0015587855596095324,0.19461914896965027,0.5636616945266724,-0.0014313155552372336
509301772433892_.pic_thumb.jpg,Left,0.9609686732292175,0.35178089141845703,0.9006049633026123,-3.1011828127702756e-07,0.5268263220787048,0.8188698291778564,-0.013020293787121773,0.627600908279419,0.7221553325653076,-0.026050962507724762,0.6900358200073242,0.6445746421813965,-0.0374775305390358,0.7620910406112671,0.6143807172775269,-0.04595150053501129,0.46223556995391846,0.5981066823005676,-0.02810855396091938,0.5417100191116333,0.6105470657348633,-0.04509102180600166,0.5447335839271545,0.6708481907844543,-0.0685417652130127,0.5141204595565796,0.706047534942627,-0.08704452216625214,0.34737837314605713,0.6081006526947021,-0.032650552690029144,0.4386545419692993,0.6185432076454163,-0.03303923457860947,0.4491448700428009,0.6670132279396057,-0.04486556723713875,0.41676124930381775,0.6971063613891602,-0.06441175937652588,0.26097536087036133,0.6424655914306641,-0.03559648618102074,0.33782973885536194,0.6425966620445251,-0.03755035623908043,0.35339680314064026,0.6821666359901428,-0.033241335302591324,0.3296920657157898,0.7119985818862915,-0.03913067653775215,0.1941329538822174,0.6812913417816162,-0.03932768106460571,0.2583904564380646,0.6761086583137512,-0.041965268552303314,0.27841758728027344,0.7111763954162598,-0.027276305481791496,0.2671191096305847,0.7383065223693848,-0.018137145787477493
IMG_9833.JPG,Right,0.9942815899848938,0.8347880840301514,0.5281137228012085,4.103592488036156e-08,0.7896347641944885,0.5210604667663574,-0.03305016830563545,0.745917558670044,0.5395150184631348,-0.057522956281900406,0.7463561296463013,0.5775525569915771,-0.0802517831325531,0.7761359810829163,0.6145015954971313,-0.10252434760332108,0.7446258068084717,0.6842248439788818,-0.043714165687561035,0.7415405511856079,0.7689350843429565,-0.07926513999700546,0.7451977729797363,0.824475884437561,-0.10236252844333649,0.7532817125320435,0.8735678791999817,-0.11838539689779282,0.7881784439086914,0.69111567735672,-0.04713219404220581,0.787147045135498,0.7305927276611328,-0.09356668591499329,0.7949576377868652,0.6516443490982056,-0.10669136047363281,0.7938531041145325,0.611053466796875,-0.10748167335987091,0.8287041783332825,0.68332439661026,-0.05397491902112961,0.836735188961029,0.7085636854171753,-0.0999755710363388,0.8348000049591064,0.6320884823799133,-0.09336138516664505,0.8272256255149841,0.5925003290176392,-0.07921847701072693,0.8665972948074341,0.6653430461883545,-0.06344452500343323,0.8740571141242981,0.6859322190284729,-0.09451110661029816,0.8673141002655029,0.6300651431083679,-0.08732880651950836,0.8566091656684875,0.600264310836792,-0.07601605355739594
IMG_9827.JPG,Right,0.9963820576667786,0.8111495971679688,0.6654582619667053,7.706303506438417e-08,0.7682027816772461,0.6778982281684875,-0.016706841066479683,0.7409046292304993,0.7259294390678406,-0.025414615869522095,0.7453540563583374,0.776371419429779,-0.034395959228277206,0.7664159536361694,0.8101674914360046,-0.0435604453086853,0.7417713403701782,0.8263943195343018,-0.01006814930588007,0.7409971952438354,0.8979778289794922,-0.027351273223757744,0.7436200380325317,0.9444843530654907,-0.04101599007844925,0.7472373843193054,0.9824169278144836,-0.05142425000667572,0.7750473618507385,0.82957923412323,-0.014705408364534378,0.7753389477729797,0.8893885612487793,-0.04126850515604019,0.7794935703277588,0.8440154790878296,-0.053984832018613815,0.7792286276817322,0.8056755661964417,-0.056881241500377655,0.8070158958435059,0.8181081414222717,-0.021546604111790657,0.8130425214767456,0.8631596565246582,-0.050147127360105515,0.8096011877059937,0.8103761076927185,-0.052945882081985474,0.8020472526550293,0.77104651927948,-0.04732031002640724,0.8375451564788818,0.7963971495628357,-0.02954159677028656,0.8413543701171875,0.836512565612793,-0.05001494660973549,0.8334057331085205,0.8011841773986816,-0.049512360244989395,0.8222167491912842,0.7696861624717712,-0.04450792819261551
508961772433851_.pic_thumb.jpg,Left,0.9045448899269104,0.6284521222114563,0.44377684593200684,-4.949961862621421e-07,0.7414290904998779,0.42596906423568726,-0.00057903619017452,0.8219850659370422,0.37803971767425537,-0.006370070856064558,0.8812036514282227,0.3431915044784546,-0.014622559770941734,0.9372388124465942,0.33611685037612915,-0.023522106930613518,0.7562734484672546,0.2657071650028229,-0.006943887565284967,0.7475942969322205,0.2815532088279724,-0.012709178030490875,0.7415016889572144,0.31712374091148376,-0.027890963479876518,0.7370371222496033,0.3374546766281128,-0.04129344969987869,0.6786720752716064,0.2619205713272095,-0.01632804423570633,0.6820418834686279,0.28916046023368835,-0.00862725917249918,0.6845394372940063,0.3227376341819763,-0.018188979476690292,0.6834788918495178,0.3411327600479126,-0.03416099771857262,0.6109471917152405,0.2781161069869995,-0.02321472018957138,0.6228965520858765,0.2996099591255188,-0.022844573482871056,0.6330484747886658,0.3281361758708954,-0.025247981771826744,0.634408175945282,0.34495407342910767,-0.033509671688079834,0.5560027360916138,0.2986346185207367,-0.02998601831495762,0.5718873739242554,0.32086560130119324,-0.028894437476992607,0.5832512974739075,0.3490660786628723,-0.018341494724154472,0.5856519937515259,0.3653370141983032,-0.012529825791716576
508611772433816_.pic_thumb.jpg,Left,0.9678035378456116,0.3579491078853607,0.8254241943359375,-4.042846910579101e-07,0.517555296421051,0.737314760684967,-0.018318742513656616,0.6116008758544922,0.641754150390625,-0.03626754879951477,0.6768612265586853,0.5784857869148254,-0.055182233452796936,0.7533162832260132,0.5528364181518555,-0.07428497076034546,0.4098004996776581,0.5230860710144043,-0.03892834484577179,0.5003722310066223,0.5418103337287903,-0.06898611038923264,0.5334410667419434,0.5961117148399353,-0.10499521344900131,0.5276144742965698,0.6359066963195801,-0.13074728846549988,0.29453033208847046,0.5415178537368774,-0.04678713530302048,0.3873269557952881,0.5584793090820312,-0.05777810886502266,0.4132879376411438,0.6037679314613342,-0.07569881528615952,0.39818426966667175,0.6395108699798584,-0.09811954200267792,0.21205106377601624,0.5822409987449646,-0.05409692972898483,0.2890789806842804,0.5889396667480469,-0.06531263887882233,0.3131193518638611,0.6262733936309814,-0.06568650156259537,0.3039700984954834,0.6582614779472351,-0.07273551821708679,0.14820659160614014,0.6284404993057251,-0.0630052387714386,0.20812366902828217,0.6292402744293213,-0.06913519650697708,0.23567894101142883,0.6610226035118103,-0.05484172701835632,0.23600918054580688,0.6875234842300415,-0.04551944136619568
IMG_9826.JPG,Right,0.9973644018173218,0.797890305519104,0.6373651623725891,9.255182931156014e-08,0.7585411071777344,0.6477265954017639,-0.016846200451254845,0.7317668795585632,0.694512128829956,-0.025058642029762268,0.7361220121383667,0.7420096397399902,-0.03325081244111061,0.7578418850898743,0.7748162150382996,-0.04188048094511032,0.7348227500915527,0.788824200630188,-0.010760447010397911,0.73106849193573,0.8587618470191956,-0.02804255671799183,0.7337442636489868,0.9042248129844666,-0.0400272011756897,0.7369943857192993,0.9411759376525879,-0.04863604158163071,0.7663297653198242,0.7923368811607361,-0.015227760188281536,0.7645628452301025,0.8513039350509644,-0.04289866238832474,0.7710754871368408,0.805907666683197,-0.053897030651569366,0.7716882228851318,0.767889142036438,-0.054251302033662796,0.797572910785675,0.7818390727043152,-0.021875236183404922,0.802188515663147,0.8259434103965759,-0.05324026569724083,0.8013449311256409,0.7723061442375183,-0.05449358746409416,0.79526287317276,0.7343940734863281,-0.04621667414903641,0.828607439994812,0.7611077427864075,-0.02936040796339512,0.8313645720481873,0.7987229824066162,-0.05256984382867813,0.8252010345458984,0.760941207408905,-0.05070767551660538,0.8168001770973206,0.7300255298614502,-0.0434931144118309
