filename,hand_label,score,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
IMG_9623.JPG,Right,0.998659074306488,0.7937315106391907,0.8177116513252258,-2.071520981417052e-07,0.7322897911071777,0.7453866600990295,0.01314285397529602,0.7232571840286255,0.659538745880127,0.015148903243243694,0.7450376749038696,0.5940152406692505,0.016152678057551384,0.7732153534889221,0.5674060583114624,0.01576394774019718,0.7269322276115417,0.6080352067947388,-0.016413383185863495,0.7451394200325012,0.49665915966033936,-0.019679581746459007,0.7602391242980957,0.4352559447288513,-0.01799028366804123,0.7732776403427124,0.3874940276145935,-0.017625456675887108,0.7751768827438354,0.6061452627182007,-0.020769311115145683,0.7922862768173218,0.5361543297767639,-0.014449302107095718,0.7870016694068909,0.5649024844169617,-2.2090805941843428e-05,0.7781912684440613,0.5994497537612915,0.0077921319752931595,0.8203863501548767,0.6217430830001831,-0.022117486223578453,0.8256361484527588,0.5713155269622803,-0.011955003254115582,0.822053074836731,0.5950341820716858,0.0024765117559581995,0.8163297772407532,0.6273308992385864,0.00820983573794365,0.8572661280632019,0.6410332918167114,-0.02238176204264164,0.8539212346076965,0.6047782301902771,-0.010252043604850769,0.8495621085166931,0.6280092597007751,0.001925160177052021,0.8470519781112671,0.6560298800468445,0.008685593493282795
508471772433802_.pic.jpg,Left,0.9972279667854309,1.037590742111206,0.8761451840400696,-1.1111432058896753e-06,0.908294677734375,0.7585941553115845,0.019039809703826904,0.7075722217559814,0.7000642418861389,-0.012883856892585754,0.5111567974090576,0.7183574438095093,-0.0556388720870018,0.38784247636795044,0.7671125531196594,-0.10650508105754852,0.6115205883979797,0.5638208985328674,-0.06239237263798714,0.33446013927459717,0.5783435106277466,-0.10121895372867584,0.1730828881263733,0.5973074436187744,-0.13180658221244812,0.0516587495803833,0.5869209170341492,-0.16335095465183258,0.6210856437683105,0.5961549282073975,-0.10777448862791061,0.3914341926574707,0.7606750726699829,-0.11588262021541595,0.4819375276565552,0.8253562450408936,-0.10661327093839645,0.565461277961731,0.8134692311286926,-0.11722683161497116,0.6390446424484253,0.6810880303382874,-0.14894089102745056,0.46274590492248535,0.8578052520751953,-0.14846594631671906,0.5662095546722412,0.8993067741394043,-0.12896493077278137,0.6400876045227051,0.8668684959411621,-0.13746634125709534,0.6503311991691589,0.7839575409889221,-0.19204723834991455,0.5191975831985474,0.9178764820098877,-0.21056050062179565,0.5948300361633301,0.9456218481063843,-0.1976945549249649,0.6589301824569702,0.9267843961715698,-0.19251689314842224
508091772433765_.pic.jpg,Left,0.9696574211120605,0.9310012459754944,0.7700153589248657,-8.000325806278852e-07,0.8481615781784058,0.6663767099380493,0.029298746958374977,0.7427520155906677,0.6035599708557129,0.020497217774391174,0.6743316650390625,0.5639579892158508,8.595774852437899e-05,0.6394392251968384,0.5379393696784973,-0.026235336437821388,0.6197386384010315,0.5471670031547546,-0.005608332809060812,0.42988163232803345,0.5674877166748047,-0.019610973075032234,0.3240157663822174,0.5767831802368164,-0.03859911486506462,0.2457629144191742,0.5705578923225403,-0.06092839688062668,0.6063408851623535,0.5746598839759827,-0.040209461003541946,0.46791917085647583,0.6868254542350769,-0.048432204872369766,0.5344132781028748,0.7208195924758911,-0.05367540940642357,0.5950446724891663,0.7093530893325806,-0.0676092579960823,0.6071965098381042,0.6289195418357849,-0.0699232965707779,0.507008969783783,0.7467803359031677,-0.06572907418012619,0.5791527032852173,0.7657952308654785,-0.05528416484594345,0.6340343952178955,0.7400726079940796,-0.06409621238708496,0.61126708984375,0.6917965412139893,-0.10071944445371628,0.5467782020568848,0.7826696634292603,-0.11389519274234772,0.608592689037323,0.7987218499183655,-0.1084119975566864,0.6557067036628723,0.780127763748169,-0.10626411437988281
507931772433750_.pic_thumb.jpg,Left,0.971717119216919,0.9489789009094238,0.6731554269790649,-6.513748189718171e-07,0.8457657098770142,0.5980564951896667,0.015056438744068146,0.721785843372345,0.5634157061576843,0.00035356858279556036,0.6046649813652039,0.5719808340072632,-0.024819139391183853,0.522459864616394,0.5930415391921997,-0.05396336317062378,0.6466725468635559,0.4858826994895935,-0.003471934935078025,0.4769986867904663,0.5051258206367493,-0.025032885372638702,0.3838651180267334,0.5105180740356445,-0.047863706946372986,0.3169972002506256,0.5034590363502502,-0.0707358717918396,0.6435750722885132,0.5071407556533813,-0.03315773606300354,0.5252436399459839,0.6115617156028748,-0.04969646781682968,0.5881934762001038,0.641335129737854,-0.058386750519275665,0.6382854580879211,0.6265173554420471,-0.07163698971271515,0.6546593308448792,0.5531126856803894,-0.061218664050102234,0.5615530014038086,0.6639553904533386,-0.0692351683974266,0.6307408809661865,0.6790052056312561,-0.06218832731246948,0.6784548163414001,0.6544559001922607,-0.06795568764209747,0.6670346260070801,0.6086726188659668,-0.09102734923362732,0.5985276699066162,0.6885941028594971,-0.10718122124671936,0.65413898229599,0.7014888525009155,-0.10175823420286179,0.6995927691459656,0.6842656135559082,-0.09863237291574478
IMG_9569.JPG,Right,0.9983478784561157,0.7754929661750793,0.8801460266113281,-2.643321010964428e-07,0.7283230423927307,0.7944290637969971,0.019690116867423058,0.7267141342163086,0.7096267342567444,0.02258806861937046,0.752297580242157,0.6511909365653992,0.02331380359828472,0.7810826897621155,0.6276484131813049,0.022372180595993996,0.7263907194137573,0.658448338508606,-0.016080699861049652,0.7535737752914429,0.5502291917800903,-0.017714496701955795,0.7714153528213501,0.49271562695503235,-0.014260584488511086,0.7870067954063416,0.4478536546230316,-0.012802219949662685,0.7717350721359253,0.6656560897827148,-0.024544822052121162,0.8049117922782898,0.6055575013160706,-0.01637938618659973,0.8006590604782104,0.6371745467185974,-0.0015481289010494947,0.7898241281509399,0.6677296161651611,0.005518084391951561,0.81549072265625,0.6910001635551453,-0.02890859916806221,0.8344887495040894,0.6449635028839111,-0.016374332830309868,0.8302470445632935,0.673607587814331,7.999449007911608e-05,0.8216133117675781,0.7029114961624146,0.005891174077987671,0.8523702621459961,0.7193937301635742,-0.03144071623682976,0.8614537715911865,0.6771758794784546,-0.01566001959145069,0.8542867302894592,0.7026153802871704,0.0010813850676640868,0.846184253692627,0.7300410866737366,0.010172024369239807
IMG_9555.JPG,Right,0.9938948154449463,0.7109187841415405,0.8733710050582886,-3.8952674685788224e-07,0.6387120485305786,0.8385692238807678,0.030438115820288658,0.5986141562461853,0.7648921608924866,0.04569372162222862,0.5962092280387878,0.6986956596374512,0.06004687771201134,0.6243941783905029,0.6659283638000488,0.07230790704488754,0.6032866835594177,0.6859825849533081,0.005238421726971865,0.6027311682701111,0.5791869163513184,0.01612037606537342,0.6035881638526917,0.5234055519104004,0.020391585305333138,0.6051070690155029,0.47759926319122314,0.021666860207915306,0.6484826803207397,0.6674484014511108,0.0046338727697730064,0.6378796100616455,0.6299628615379333,0.041185371577739716,0.6348212361335754,0.6677381992340088,0.0650441125035286,0.6359662413597107,0.7007235288619995,0.07286887615919113,0.6904446482658386,0.6721524596214294,0.00823315978050232,0.6713675856590271,0.6546599268913269,0.04252108931541443,0.6707652807235718,0.689625084400177,0.053085338324308395,0.6750178933143616,0.7200505137443542,0.04962189868092537,0.7259769439697266,0.6793826818466187,0.015332579612731934,0.7073543071746826,0.6685152649879456,0.044874150305986404,0.7060075402259827,0.6988451480865479,0.05717013031244278,0.7100991010665894,0.7270362377166748,0.05986864119768143
508021772433759_.pic_thumb.jpg,Left,0.9790939688682556,0.9346315860748291,0.7335987091064453,-6.976296162974904e-07,0.8332598209381104,0.6503007411956787,0.007746684364974499,0.7033711671829224,0.6094896197319031,-0.005199173465371132,0.5858616828918457,0.6168630123138428,-0.026317110285162926,0.5024644136428833,0.6462783813476562,-0.05054773762822151,0.6094001531600952,0.5261075496673584,-0.004999960772693157,0.43303966522216797,0.5453734397888184,-0.029579084366559982,0.32844117283821106,0.5581938028335571,-0.056234486401081085,0.25307291746139526,0.5592166185379028,-0.08117111027240753,0.5996172428131104,0.5525686740875244,-0.031956855207681656,0.4643844962120056,0.6616503596305847,-0.04687056690454483,0.5324510335922241,0.6961764097213745,-0.05548419430851936,0.5911409854888916,0.6807800531387329,-0.06901952624320984,0.6056454181671143,0.6032979488372803,-0.058626480400562286,0.49778541922569275,0.7169473171234131,-0.067245252430439,0.5731679201126099,0.7370325326919556,-0.05947147309780121,0.6256320476531982,0.7120309472084045,-0.06456728279590607,0.6183494329452515,0.6653164625167847,-0.0883665382862091,0.5431656241416931,0.7498258948326111,-0.10771866887807846,0.6070374846458435,0.7638314366340637,-0.10147850215435028,0.6574505567550659,0.7454456090927124,-0.09675546735525131
IMG_9582.JPG,Right,0.9427590370178223,0.9190425276756287,0.8113030791282654,-4.1707386344569386e-07,0.8381823301315308,0.7862141728401184,0.014276749454438686,0.7891916632652283,0.7149309515953064,0.030638452619314194,0.7817177176475525,0.6502024531364441,0.05432142689824104,0.8046749830245972,0.6172172427177429,0.0778503492474556,0.8127742409706116,0.6239480376243591,-0.006413399241864681,0.8049056529998779,0.532393217086792,0.010621325112879276,0.7962459325790405,0.48428431153297424,0.014940038323402405,0.7919808626174927,0.4428519606590271,0.015420024283230305,0.8585363030433655,0.6133745312690735,0.009452078491449356,0.832221269607544,0.5880058407783508,0.06229954957962036,0.8260019421577454,0.6312979459762573,0.09252789616584778,0.8299430012702942,0.6623230576515198,0.10115554928779602,0.893856942653656,0.6204258799552917,0.028238216415047646,0.8595460653305054,0.6052806973457336,0.07755255699157715,0.8561604022979736,0.6463062167167664,0.08511871099472046,0.8637831807136536,0.6729773879051208,0.07535548508167267,0.9217226505279541,0.625683069229126,0.04929817467927933,0.8908963799476624,0.6176755428314209,0.08672672510147095,0.8848401308059692,0.647589921951294,0.0937037318944931,0.889072060585022,0.6740004420280457,0.08954169601202011
IMG_9596.JPG,Right,0.9991125464439392,0.6723417043685913,0.9140504598617554,-1.866978891484905e-07,0.5829107761383057,0.8583812117576599,0.024533582851290703,0.547316312789917,0.7584527730941772,0.029553204774856567,0.5532814264297485,0.6753337979316711,0.031834136694669724,0.5893487930297852,0.6370105147361755,0.03211745247244835,0.5308473706245422,0.6712902188301086,-0.013335267081856728,0.5358941555023193,0.5271398425102234,-0.013920307159423828,0.5428825616836548,0.4464481770992279,-0.011767955496907234,0.5502276420593262,0.38341978192329407,-0.01166271511465311,0.585175633430481,0.6486737728118896,-0.021378468722105026,0.6007383465766907,0.5749315023422241,-0.009281115606427193,0.6049705147743225,0.6182502508163452,0.009135675616562366,0.6044781804084778,0.6652421355247498,0.01869792863726616,0.6426287293434143,0.6500445604324341,-0.02450265921652317,0.6424577832221985,0.6101632714271545,-0.0029950242023915052,0.6456637978553772,0.6442096829414368,0.01613985374569893,0.645832359790802,0.6865173578262329,0.021880347281694412,0.6906642913818359,0.6590057611465454,-0.026223445311188698,0.6822590827941895,0.6423601508140564,-0.0025051662232726812,0.6830143928527832,0.6726915836334229,0.01516407448798418,0.6836361289024353,0.7057410478591919,0.02451786957681179
508321772433787_.pic.jpg,Left,0.9842625856399536,1.0995805263519287,0.9040555953979492,-1.3571115005106549e-06,0.9903750419616699,0.777534544467926,0.019536534324288368,0.8225134611129761,0.7059327363967896,0.0007936037727631629,0.6595059037208557,0.6930240988731384,-0.0305328369140625,0.539893627166748,0.7152568101882935,-0.0675603598356247,0.7301092743873596,0.5989764332771301,-0.03322500362992287,0.4654925465583801,0.6177201867103577,-0.07750039547681808,0.3198550343513489,0.6343876719474792,-0.11187233775854111,0.2108384370803833,0.6258935332298279,-0.14310988783836365,0.7243442535400391,0.6286965012550354,-0.07927267998456955,0.5154317617416382,0.7805452346801758,-0.11522587388753891,0.6061364412307739,0.8423790335655212,-0.12106061726808548,0.6901790499687195,0.8349202871322632,-0.13238847255706787,0.7265764474868774,0.7017476558685303,-0.12415555864572525,0.5642004013061523,0.8726993799209595,-0.15022027492523193,0.6681525707244873,0.9187438488006592,-0.1375667303800583,0.7465519309043884,0.8892624974250793,-0.13999226689338684,0.7293229103088379,0.7884612083435059,-0.1715097278356552,0.6074797511100769,0.9292979836463928,-0.2069045901298523,0.6821393966674805,0.9625968337059021,-0.20432984828948975,0.7425370216369629,0.9441627264022827,-0.20173564553260803
IMG_9743.JPG,Right,0.9986688494682312,0.71189945936203,0.7113755941390991,-1.2847972641338856e-07,0.7551718354225159,0.6160392761230469,-0.014977332204580307,0.7668742537498474,0.5321025252342224,-0.0377567857503891,0.7803640365600586,0.46592652797698975,-0.05897213891148567,0.7911522388458252,0.4015117883682251,-0.07576746493577957,0.6795172095298767,0.490457147359848,-0.07108116894960403,0.7658394575119019,0.48533785343170166,-0.1090240627527237,0.7989232540130615,0.5394827127456665,-0.11492108553647995,0.7979817390441895,0.5727532505989075,-0.11430073529481888,0.6655940413475037,0.5387272834777832,-0.0808812752366066,0.771247386932373,0.5276666879653931,-0.1176222488284111,0.794898271560669,0.5819135904312134,-0.11073213815689087,0.7826434969902039,0.6041185855865479,-0.10454322397708893,0.6665970683097839,0.5958477854728699,-0.09152858704328537,0.7684452533721924,0.5837119817733765,-0.1269371062517166,0.7868921160697937,0.6247877478599548,-0.1111157014966011,0.7706986665725708,0.6401275992393494,-0.09730410575866699,0.6740468740463257,0.6521671414375305,-0.10251644253730774,0.7485849261283875,0.6319317817687988,-0.1239161416888237,0.7660794258117676,0.648963212966919,-0.11483395844697952,0.7541927695274353,0.6565172672271729,-0.10671669989824295
508241772433780_.pic.jpg,Left,0.9972444772720337,0.6802366971969604,0.7894189357757568,-5.358554062695475e-07,0.6084570288658142,0.6937400698661804,0.03285352513194084,0.4942779242992401,0.6542021632194519,0.02724195271730423,0.3919129967689514,0.6619426012039185,0.011124541983008385,0.32271498441696167,0.6982436776161194,-0.013271189294755459,0.4017157554626465,0.6058416366577148,-0.011484402231872082,0.2080969214439392,0.6357222199440002,-0.030205415561795235,0.0828762948513031,0.657281756401062,-0.046616069972515106,-0.006380319595336914,0.6636099815368652,-0.06471280008554459,0.3787785470485687,0.6377076506614685,-0.04293810948729515,0.25613299012184143,0.7406973838806152,-0.05190860852599144,0.32499316334724426,0.7750077247619629,-0.046000853180885315,0.390651673078537,0.7669588923454285,-0.047091301530599594,0.3749999403953552,0.6961964964866638,-0.06964446604251862,0.2912253439426422,0.8050637245178223,-0.0712306797504425,0.3622506856918335,0.8262173533439636,-0.05971528962254524,0.41814175248146057,0.8048014640808105,-0.06236206367611885,0.3744369447231293,0.7623646259307861,-0.09544634073972702,0.3290441632270813,0.8511264324188232,-0.11677659302949905,0.3945348858833313,0.867480993270874,-0.11530657112598419,0.4458823800086975,0.8481924533843994,-0.11280945688486099
IMG_9741.JPG,Right,0.9971286058425903,0.7026698589324951,0.8720139265060425,-5.758213887929742e-07,0.6671515107154846,0.7640022039413452,0.04894902557134628,0.6799572706222534,0.6839239001274109,0.07115896046161652,0.7142456769943237,0.6309776902198792,0.08748385310173035,0.7444800138473511,0.6104971170425415,0.10091905295848846,0.7054624557495117,0.6076155304908752,0.025427211076021194,0.7389364242553711,0.510019838809967,0.0415106900036335,0.7563040852546692,0.4532187283039093,0.05142411217093468,0.7705672979354858,0.4086189270019531,0.05600827559828758,0.7509911060333252,0.6319576501846313,0.012518377974629402,0.7891716361045837,0.594512403011322,0.046635668724775314,0.7779436707496643,0.631904661655426,0.0659821555018425,0.7666977643966675,0.6563630104064941,0.07048790156841278,0.789704442024231,0.6759093403816223,0.00589029723778367,0.8165501356124878,0.6461911797523499,0.0414583757519722,0.8016316294670105,0.6753275990486145,0.05534591153264046,0.7885780930519104,0.6976819038391113,0.052752211689949036,0.8217175006866455,0.7160473465919495,0.0037157852202653885,0.8366945385932922,0.6895626187324524,0.03629245609045029,0.8213202357292175,0.7161825299263,0.053412795066833496,0.8070118427276611,0.7393607497215271,0.05890168249607086
IMG_9580.JPG,Right,0.9689989686012268,0.9157643914222717,0.8193877935409546,-5.245943270892894e-07,0.8390458226203918,0.7891596555709839,0.02733381651341915,0.7939467430114746,0.7209649085998535,0.04908730834722519,0.7819971442222595,0.6625291705131531,0.07580537348985672,0.7994764447212219,0.6313167810440063,0.10212226212024689,0.8144736289978027,0.6268760561943054,0.006298604421317577,0.8041441440582275,0.5397131443023682,0.023712778463959694,0.7945826649665833,0.4934607148170471,0.02671331912279129,0.7890841364860535,0.4540576934814453,0.026713909581303596,0.8595752120018005,0.6159639358520508,0.017563918605446815,0.8345952033996582,0.5964084267616272,0.07317805290222168,0.8290724754333496,0.6378310918807983,0.10260455310344696,0.8319226503372192,0.6686519384384155,0.11002407222986221,0.8956614136695862,0.6256101727485657,0.03275516629219055,0.8645761013031006,0.6141197085380554,0.08501338213682175,0.8614768981933594,0.6528791189193726,0.09124483913183212,0.868939995765686,0.6806043386459351,0.07981784641742706,0.9252558946609497,0.6335741877555847,0.051503412425518036,0.8995568752288818,0.6299247741699219,0.09156429022550583,0.8942744731903076,0.6596969962120056,0.09886719286441803,0.898115873336792,0.6875357031822205,0.09460963308811188
508211772433777_.pic_thumb.jpg,Left,0.9897431135177612,0.9288473129272461,0.7270869612693787,-6.325923322947347e-07,0.8423022031784058,0.637847900390625,0.0202536191791296,0.7236102819442749,0.5910722613334656,0.012139561586081982,0.622997522354126,0.5925590395927429,-0.0066160280257463455,0.549720287322998,0.6152374148368835,-0.030834060162305832,0.6414842009544373,0.5254154205322266,-0.0007791466196067631,0.4656321406364441,0.5393795371055603,-0.022726627066731453,0.3641497492790222,0.5491927266120911,-0.04782436415553093,0.29200252890586853,0.5515362620353699,-0.07117509096860886,0.6199778318405151,0.5581506490707397,-0.030821969732642174,0.4936316907405853,0.6493970155715942,-0.047217074781656265,0.5518973469734192,0.6806436777114868,-0.056777678430080414,0.6082389950752258,0.6713721752166748,-0.06960494071245193,0.6145980954170227,0.6119260787963867,-0.058260951191186905,0.5246790051460266,0.7064003348350525,-0.06613527238368988,0.5876443982124329,0.7251310348510742,-0.05954556539654732,0.6370181441307068,0.7045981884002686,-0.06476198881864548,0.6163250803947449,0.6722245812416077,-0.08717013895511627,0.5644315481185913,0.7438292503356934,-0.10662436485290527,0.6204644441604614,0.7607271075248718,-0.10184191167354584,0.6655932068824768,0.7446637749671936,-0.09771455824375153
IMG_9557.JPG,Right,0.9968986511230469,0.7141169905662537,0.8851310610771179,-3.7015672660345444e-07,0.6403443813323975,0.8498455286026001,0.02623979188501835,0.5998361706733704,0.77432781457901,0.040248896926641464,0.5970895290374756,0.7075874209403992,0.053414810448884964,0.6260829567909241,0.6762352585792542,0.06483180075883865,0.605603039264679,0.6975486278533936,0.004658536519855261,0.6041008830070496,0.5880873799324036,0.017193332314491272,0.6036987900733948,0.5321341753005981,0.024416761472821236,0.6035856604576111,0.4868185520172119,0.027366578578948975,0.6512981057167053,0.677442193031311,0.004237986635416746,0.6395996809005737,0.6367542743682861,0.0374552346765995,0.6354575157165527,0.6724227666854858,0.059825342148542404,0.6361974477767944,0.7059276103973389,0.06792444735765457,0.6941564083099365,0.6810744404792786,0.00777892442420125,0.6725671291351318,0.6637576222419739,0.03950170427560806,0.6716048121452332,0.6957465410232544,0.05029894411563873,0.6751539707183838,0.7265501022338867,0.048200320452451706,0.7295457124710083,0.6898844242095947,0.014127776026725769,0.7080133557319641,0.6801084280014038,0.041123293340206146,0.7069545984268188,0.7074280977249146,0.052553631365299225,0.710885226726532,0.7359172701835632,0.055595919489860535
508101772433766_.pic.jpg,Left,0.9871479272842407,0.8719706535339355,0.7685071229934692,-7.19637853308086e-07,0.7867971062660217,0.6641278862953186,0.0325901061296463,0.6692185997962952,0.6147406101226807,0.023359626531600952,0.5658884644508362,0.6112750172615051,0.0017190832877531648,0.4912634491920471,0.6337120532989502,-0.026317017152905464,0.5647541284561157,0.5494104623794556,-0.00018685669056139886,0.37741631269454956,0.571417510509491,-0.01446236576884985,0.2676534950733185,0.5853540301322937,-0.03507620468735695,0.18585482239723206,0.5843611359596252,-0.05841837078332901,0.5499148964881897,0.5777849555015564,-0.03831314295530319,0.41564804315567017,0.6869573593139648,-0.04359721019864082,0.48340439796447754,0.7233206033706665,-0.04957849159836769,0.5476886034011841,0.7128431797027588,-0.06392981857061386,0.5509275197982788,0.6340807676315308,-0.07146698981523514,0.4551398754119873,0.751058042049408,-0.06382693350315094,0.5269874334335327,0.7708383798599243,-0.05496857687830925,0.5822709798812866,0.7440653443336487,-0.06518839299678802,0.5546653866767883,0.6984847784042358,-0.10566269606351852,0.49378833174705505,0.7903836965560913,-0.11516831070184708,0.5536403656005859,0.8076839447021484,-0.10854128003120422,0.5994115471839905,0.7874346375465393,-0.10660575330257416
IMG_9635.JPG,Right,0.9824010729789734,0.8314406275749207,0.7571815252304077,-1.7063901225355949e-07,0.7577463388442993,0.7382032871246338,-0.010226728394627571,0.7063626050949097,0.6816622614860535,-0.01943027600646019,0.6656908392906189,0.6312255859375,-0.022693514823913574,0.6468342542648315,0.5835955739021301,-0.02725917100906372,0.7389932870864868,0.5881065726280212,-0.04052681848406792,0.730159342288971,0.48757779598236084,-0.04412759840488434,0.7249219417572021,0.4334368407726288,-0.046699076890945435,0.7227800488471985,0.3891720771789551,-0.04860222339630127,0.7814330458641052,0.5661059617996216,-0.023545756936073303,0.7503359913825989,0.5396930575370789,-0.006344539113342762,0.7430103421211243,0.5773005485534668,0.012193365022540092,0.7464674711227417,0.6079574227333069,0.01953497901558876,0.8159841299057007,0.5674634575843811,-0.00471232645213604,0.7793900966644287,0.5511930584907532,0.013224370777606964,0.7770646810531616,0.5856311917304993,0.023249570280313492,0.783170223236084,0.6143572926521301,0.023422690108418465,0.8424578905105591,0.570990800857544,0.014708866365253925,0.8105455636978149,0.5594520568847656,0.03125486522912979,0.8042301535606384,0.5895306468009949,0.040152546018362045,0.8078044056892395,0.6159485578536987,0.043302133679389954
IMG_9621.JPG,Right,0.9798904657363892,0.8783501386642456,0.8087216019630432,-4.454740007986402e-07,0.7924658060073853,0.7870346903800964,0.007803816813975573,0.735131025314331,0.7099171876907349,0.015442343428730965,0.7178255915641785,0.6322054266929626,0.02893965132534504,0.7372740507125854,0.5901464223861694,0.04232330247759819,0.7570933699607849,0.6276235580444336,-0.02846864052116871,0.7350961565971375,0.5120809078216553,-0.02647065371274948,0.7253144383430481,0.4538714289665222,-0.02621178701519966,0.7195228338241577,0.40386486053466797,-0.027632715180516243,0.8054327964782715,0.6006227135658264,-0.017637120559811592,0.7696196436882019,0.5456419587135315,0.012803911231458187,0.7656773328781128,0.5840187668800354,0.041189998388290405,0.7704488635063171,0.6186388731002808,0.052509043365716934,0.8477898240089417,0.5953493714332581,-0.003963175695389509,0.804425060749054,0.5596609711647034,0.025442229583859444,0.8030411601066589,0.5937255024909973,0.042578648775815964,0.8098117709159851,0.6258967518806458,0.04447109252214432,0.8814806938171387,0.5979530811309814,0.011015950702130795,0.8437135219573975,0.5777308344841003,0.0331481508910656,0.8392221927642822,0.6051027178764343,0.04405660927295685,0.8439258337020874,0.6355261206626892,0.04662525653839111
IMG_9609.JPG,Right,0.9986496567726135,0.6438228487968445,0.7935653328895569,-1.6452887052764709e-07,0.5835806727409363,0.7551458477973938,0.019989261403679848,0.562343955039978,0.690410315990448,0.02351110801100731,0.5701243281364441,0.6300140619277954,0.024876458570361137,0.5888587832450867,0.598160982131958,0.02542269229888916,0.5491076707839966,0.6295871734619141,-0.011992466636002064,0.5494353771209717,0.5201390981674194,-0.014659271575510502,0.5550647377967834,0.46183261275291443,-0.015298428945243359,0.5594803094863892,0.4169122576713562,-0.016667788848280907,0.5837559103965759,0.6122011542320251,-0.0191767867654562,0.6094249486923218,0.562048614025116,-0.01034876611083746,0.6168296337127686,0.5950691103935242,0.002662752056494355,0.6137325763702393,0.6261780858039856,0.007867339067161083,0.6239586472511292,0.6120474338531494,-0.022886356338858604,0.6422126889228821,0.5853219032287598,-0.007852206006646156,0.6461926698684692,0.6135201454162598,0.006181173957884312,0.6436150670051575,0.6429495215415955,0.008998176082968712,0.6606833934783936,0.6151667237281799,-0.025327632203698158,0.6710724234580994,0.6090120673179626,-0.009414393454790115,0.6718166470527649,0.636546790599823,0.0022570150904357433,0.6681391000747681,0.6593429446220398,0.007396471220999956
508421772433797_.pic_thumb.jpg,Left,0.983982264995575,1.0328874588012695,0.9061219692230225,-8.999324450087443e-07,0.9187938570976257,0.7988465428352356,-0.010525171644985676,0.7290072441101074,0.7406548857688904,-0.049072857946157455,0.5422161817550659,0.7602992057800293,-0.0933508649468422,0.42838558554649353,0.7992134690284729,-0.142398402094841,0.6690255403518677,0.6010490655899048,-0.07254524528980255,0.4008466601371765,0.6159990429878235,-0.11415274441242218,0.2589525282382965,0.6295624375343323,-0.1508714109659195,0.1518411636352539,0.6220548152923584,-0.1866622269153595,0.6862953305244446,0.6448609232902527,-0.10439922660589218,0.4564414918422699,0.774613082408905,-0.12656277418136597,0.539726972579956,0.8233920335769653,-0.1328979879617691,0.6211191415786743,0.8070244789123535,-0.15285901725292206,0.7054049372673035,0.7272427678108215,-0.13447310030460358,0.5127913951873779,0.87733393907547,-0.1435646265745163,0.6014410853385925,0.9043384194374084,-0.128361776471138,0.6715542078018188,0.8704978823661804,-0.136855348944664,0.718003511428833,0.820929765701294,-0.16911610960960388,0.5742999315261841,0.9389244318008423,-0.18932394683361053,0.6428969502449036,0.9586111307144165,-0.1763192117214203,0.7055625319480896,0.9383261799812317,-0.1711985021829605
IMG_9608.JPG,Right,0.9994348287582397,0.6991963386535645,0.7891117930412292,-1.1785633091676573e-07,0.633269190788269,0.7495238780975342,0.012819154188036919,0.6066098809242249,0.6797504425048828,0.014645393006503582,0.6084474921226501,0.6168407201766968,0.014592798426747322,0.6261072158813477,0.5830360651016235,0.013586514629423618,0.6002533435821533,0.6145244836807251,-0.011579591780900955,0.6022175550460815,0.5103715658187866,-0.014011303894221783,0.6077466011047363,0.45339876413345337,-0.0126701220870018,0.6124560236930847,0.40955090522766113,-0.012725920416414738,0.6405725479125977,0.5960382223129272,-0.016770867630839348,0.6571033000946045,0.5480746626853943,-0.010148866102099419,0.6606547236442566,0.5761027932167053,0.0017551807686686516,0.658660888671875,0.605353593826294,0.007432305719703436,0.6822389364242554,0.5971129536628723,-0.019429083913564682,0.68953937292099,0.5780037641525269,-0.007787968963384628,0.6917359828948975,0.600742757320404,0.004692377056926489,0.6899626851081848,0.6286739706993103,0.008110388182103634,0.7175614237785339,0.6048796772956848,-0.021729828789830208,0.719821035861969,0.6037269234657288,-0.009492049925029278,0.720166802406311,0.6272131204605103,-1.118598629545886e-05,0.7176867723464966,0.6503064036369324,0.004927052650600672
